5553.64 0.265692
5554.59 0.26604
5555.54 0.266388
5556.49 0.266736
5557.44 0.267084
5558.39 0.267432
5559.34 0.26778
5560.29 0.268128
5561.25 0.268476
5562.2 0.268795
5563.15 0.269102
5564.1 0.269408
5565.05 0.269715
5566.01 0.270022
5566.96 0.270328
5567.91 0.270635
5568.86 0.270942
5569.82 0.271248
5570.77 0.271537
5571.72 0.271824
5572.67 0.272117
5573.63 0.272411
5574.58 0.272705
5575.54 0.272998
5576.49 0.273292
5577.44 0.273585
5578.4 0.273878
5579.35 0.274172
5580.31 0.274473
5581.26 0.274788
5582.22 0.275042
5583.17 0.275269
5584.13 0.275496
5585.08 0.275723
5586.04 0.27595
5586.99 0.276177
5587.95 0.276404
5588.91 0.276632
5589.86 0.276859
5590.82 0.277086
5591.77 0.277301
5592.73 0.277475
5593.69 0.277649
5594.65 0.277823
5595.6 0.277997
5596.56 0.278171
5597.52 0.278345
5598.48 0.278519
5599.43 0.278694
5600.39 0.278868
5601.35 0.279042
5602.31 0.279118
5603.27 0.279166
5604.23 0.279216
5605.19 0.279265
5606.14 0.279314
5607.1 0.279363
5608.06 0.279412
5609.02 0.279461
5609.98 0.27951
5610.94 0.279559
5611.9 0.279555
5612.86 0.279455
5613.82 0.279355
5614.78 0.279255
5615.74 0.279155
5616.7 0.279054
5617.67 0.278954
5618.62 0.278855
5619.59 0.278754
5620.55 0.278654
5621.51 0.278554
5622.47 0.278407
5623.43 0.278258
5624.4 0.278108
5625.36 0.277959
5626.32 0.277809
5627.28 0.27766
5628.25 0.27751
5629.21 0.277361
5630.17 0.27721
5631.13 0.277053
5632.1 0.276834
5633.06 0.276567
5634.03 0.2763
5634.99 0.276032
5635.96 0.275765
5636.92 0.275497
5637.88 0.275229
5638.85 0.274962
5639.81 0.274694
5640.78 0.274427
5641.74 0.274148
5642.71 0.273821
5643.67 0.273495
5644.64 0.273168
5645.6 0.272841
5646.57 0.272514
5647.54 0.272187
5648.5 0.271861
5649.47 0.271534
5650.44 0.271207
5651.4 0.27088
5652.37 0.270499
5653.34 0.270107
5654.3 0.269716
5655.27 0.269324
5656.24 0.268932
5657.21 0.26854
5658.17 0.268149
5659.14 0.267757
5660.11 0.267365
5661.08 0.266973
5662.05 0.266637
5663.02 0.266359
5663.99 0.26608
5664.96 0.265802
5665.92 0.265524
5666.89 0.265246
5667.86 0.264967
5668.83 0.264689
5669.8 0.26441
5670.77 0.264132
5671.74 0.263869
5672.71 0.26368
5673.68 0.26349
5674.65 0.263301
5675.62 0.263111
5676.6 0.262922
5677.57 0.262733
5678.54 0.262543
5679.51 0.262354
5680.48 0.262165
5681.46 0.261975
5682.43 0.261829
5683.4 0.261688
5684.37 0.261548
5685.34 0.261408
5686.32 0.261268
5687.29 0.261128
5688.26 0.260987
5689.24 0.260847
5690.21 0.260707
5691.18 0.260566
5692.16 0.260448
5693.13 0.260344
5694.1 0.260241
5695.08 0.260137
5696.05 0.260033
5697.03 0.25993
5698.0 0.259826
5698.98 0.259722
5699.95 0.259619
5700.93 0.259515
5701.9 0.259457
5702.88 0.259491
5703.85 0.259526
5704.83 0.25956
5705.81 0.259595
5706.78 0.259629
5707.76 0.259663
5708.73 0.259698
5709.71 0.259732
5710.69 0.259767
5711.67 0.259815
5712.64 0.26001
5713.62 0.260205
5714.6 0.2604
5715.58 0.260596
5716.55 0.260791
5717.53 0.260986
5718.51 0.261182
5719.49 0.261377
5720.47 0.261562
5721.45 0.261736
5722.42 0.262003
5723.4 0.262286
5724.38 0.262569
5725.36 0.262852
5726.34 0.263136
5727.32 0.263419
5728.3 0.263702
5729.28 0.263985
5730.26 0.264273
5731.24 0.264578
5732.22 0.264875
5733.2 0.265169
5734.19 0.265462
5735.17 0.265755
5736.15 0.266049
5737.13 0.266342
5738.11 0.266635
5739.09 0.266929
5740.07 0.267222
5741.06 0.267515
5742.04 0.267808
5743.02 0.2681
5744.0 0.268392
5744.99 0.268684
5745.97 0.268975
5746.95 0.269267
5747.94 0.269559
5748.92 0.269851
5749.9 0.270143
5750.89 0.270435
5751.87 0.270751
5752.85 0.271127
5753.84 0.271504
5754.82 0.271881
5755.81 0.272258
5756.79 0.272635
5757.78 0.273012
5758.76 0.273389
5759.75 0.273766
5760.73 0.274143
5761.72 0.274512
5762.71 0.274823
5763.69 0.275134
5764.68 0.275446
5765.66 0.275757
5766.65 0.276068
5767.64 0.27638
5768.62 0.276691
5769.61 0.277003
5770.6 0.277314
5771.58 0.277626
5772.57 0.277821
5773.56 0.278015
5774.55 0.278208
5775.54 0.278402
5776.52 0.278595
5777.51 0.278789
5778.5 0.278983
5779.49 0.279176
5780.48 0.27937
5781.47 0.279564
5782.46 0.279656
5783.44 0.279732
5784.44 0.279808
5785.42 0.279883
5786.42 0.279959
5787.4 0.280035
5788.4 0.280111
5789.38 0.280187
5790.38 0.280263
5791.37 0.280339
5792.36 0.280354
5793.35 0.28035
5794.34 0.280346
5795.33 0.280342
5796.32 0.280339
5797.31 0.280335
5798.31 0.280331
5799.3 0.280327
5800.29 0.280323
5801.28 0.280319
5802.27 0.280214
5803.27 0.280058
5804.26 0.279902
5805.25 0.279747
5806.25 0.279591
5807.24 0.279436
5808.23 0.27928
5809.23 0.279124
5810.22 0.278969
5811.22 0.278813
5812.21 0.278569
5813.21 0.278266
5814.2 0.277963
5815.19 0.277661
5816.19 0.277358
5817.18 0.277056
5818.18 0.276753
5819.17 0.27645
5820.17 0.276144
5821.17 0.275818
5822.16 0.275459
5823.16 0.275073
5824.15 0.274687
5825.15 0.274301
5826.15 0.273916
5827.15 0.27353
5828.14 0.273144
5829.14 0.272759
5830.14 0.272377
5831.13 0.272018
5832.13 0.271676
5833.13 0.27135
5834.13 0.271024
5835.12 0.270698
5836.12 0.270371
5837.12 0.270045
5838.12 0.269719
5839.12 0.269392
5840.12 0.269066
5841.12 0.26874
5842.12 0.268419
5843.12 0.268104
5844.12 0.267789
5845.12 0.267474
5846.12 0.267159
5847.12 0.266844
5848.12 0.266528
5849.12 0.266213
5850.12 0.265898
5851.12 0.265583
5852.12 0.265251
5853.12 0.264904
5854.12 0.264556
5855.12 0.264208
5856.13 0.26386
5857.13 0.263512
5858.13 0.263164
5859.13 0.262816
5860.14 0.262467
5861.14 0.262119
5862.14 0.261789
5863.14 0.261474
5864.15 0.26116
5865.15 0.260846
5866.15 0.260531
5867.16 0.260217
5868.16 0.259902
5869.17 0.259588
5870.17 0.259273
5871.17 0.258958
5872.18 0.258727
5873.18 0.258563
5874.19 0.2584
5875.19 0.258236
5876.2 0.258072
5877.2 0.257909
5878.21 0.257745
5879.21 0.257582
5880.22 0.257418
5881.23 0.257254
5882.23 0.257208
5883.24 0.25724
5884.25 0.257272
5885.25 0.257304
5886.26 0.257335
5887.27 0.257368
5888.27 0.257399
5889.28 0.257431
5890.29 0.257463
5891.3 0.257495
5892.31 0.257576
5893.31 0.257682
5894.32 0.257787
5895.33 0.257892
5896.34 0.257998
5897.35 0.258103
5898.36 0.258209
5899.37 0.258314
5900.38 0.258411
5901.38 0.258495
5902.4 0.258579
5903.4 0.258663
5904.41 0.258747
5905.42 0.258831
5906.44 0.258915
5907.44 0.258999
5908.46 0.259084
5909.47 0.259168
5910.48 0.259263
5911.49 0.259369
5912.5 0.259538
5913.51 0.259718
5914.52 0.259898
5915.54 0.260078
5916.55 0.260258
5917.56 0.260438
5918.57 0.260618
5919.58 0.260798
5920.6 0.260978
5921.61 0.261159
5922.62 0.261474
5923.64 0.261792
5924.65 0.262112
5925.67 0.262431
5926.68 0.26275
5927.69 0.263069
5928.71 0.263388
5929.72 0.263707
5930.74 0.264026
5931.75 0.264354
5932.77 0.264755
5933.78 0.265156
5934.8 0.265557
5935.81 0.265958
5936.83 0.266359
5937.84 0.26676
5938.86 0.267161
5939.88 0.267562
5940.89 0.267964
5941.91 0.268351
5942.92 0.268697
5943.94 0.269043
5944.96 0.269389
5945.98 0.269736
5946.99 0.270082
5948.01 0.270428
5949.03 0.270775
5950.04 0.271121
5951.06 0.271468
5952.08 0.271772
5953.1 0.27202
5954.12 0.272268
5955.14 0.272516
5956.16 0.272765
5957.17 0.273013
5958.19 0.273261
5959.21 0.273509
5960.23 0.273757
5961.25 0.274006
5962.27 0.27423
5963.29 0.274438
5964.31 0.274647
5965.33 0.274855
5966.35 0.275064
5967.38 0.275272
5968.4 0.275481
5969.42 0.275689
5970.44 0.275888
5971.46 0.276073
5972.48 0.276205
5973.5 0.276326
5974.53 0.276447
5975.55 0.276567
5976.57 0.276688
5977.59 0.276808
5978.62 0.276929
5979.64 0.277049
5980.66 0.277185
5981.69 0.277327
5982.71 0.27736
5983.73 0.277393
5984.76 0.277427
5985.78 0.27746
5986.8 0.277493
5987.83 0.277526
5988.85 0.277559
5989.88 0.277593
5990.9 0.277626
5991.93 0.277608
5992.95 0.277447
5993.98 0.277286
5995.0 0.277125
5996.03 0.276964
5997.06 0.276803
5998.08 0.276642
5999.11 0.276481
6000.13 0.276322
6001.16 0.276182
6002.19 0.276005
6003.21 0.275791
6004.24 0.275578
6005.27 0.275364
6006.3 0.27515
6007.32 0.274936
6008.35 0.274723
6009.38 0.274509
6010.41 0.274295
6011.44 0.274081
6012.46 0.273851
6013.49 0.273617
6014.52 0.273382
6015.55 0.273147
6016.58 0.272913
6017.61 0.272678
6018.64 0.272443
6019.67 0.272208
6020.7 0.271973
6021.73 0.271737
6022.76 0.271481
6023.79 0.271226
6024.82 0.270971
6025.85 0.270715
6026.88 0.270459
6027.91 0.270203
6028.94 0.269948
6029.98 0.269692
6031.01 0.26941
6032.04 0.269084
6033.07 0.26868
6034.1 0.268276
6035.14 0.267873
6036.17 0.267469
6037.2 0.267065
6038.23 0.266661
6039.27 0.266257
6040.3 0.26586
6041.33 0.26548
6042.37 0.265069
6043.4 0.264644
6044.44 0.264219
6045.47 0.263794
6046.5 0.263368
6047.54 0.262943
6048.57 0.262517
6049.61 0.262091
6050.64 0.261665
6051.68 0.26124
6052.71 0.26095
6053.75 0.260661
6054.79 0.260371
6055.82 0.260082
6056.86 0.259792
6057.89 0.259502
6058.93 0.259213
6059.97 0.258923
6061.0 0.258633
6062.04 0.25838
6063.08 0.258197
6064.12 0.258014
6065.15 0.257831
6066.19 0.257648
6067.23 0.257465
6068.27 0.257282
6069.31 0.257098
6070.34 0.256915
6071.38 0.256732
6072.42 0.256607
6073.46 0.256506
6074.5 0.256405
6075.54 0.256304
6076.58 0.256203
6077.62 0.256101
6078.66 0.256
6079.7 0.255899
6080.74 0.255797
6081.78 0.255694
6082.82 0.255574
6083.86 0.255454
6084.9 0.255334
6085.94 0.255214
6086.98 0.255093
6088.02 0.254973
6089.06 0.254853
6090.11 0.25473
6091.15 0.254587
6092.19 0.254461
6093.23 0.254352
6094.28 0.254243
6095.32 0.254134
6096.36 0.254025
6097.4 0.253916
6098.45 0.253807
6099.49 0.253698
6100.54 0.2536
6101.58 0.253513
6102.62 0.253546
6103.67 0.253593
6104.71 0.25364
6105.76 0.253687
6106.8 0.253734
6107.85 0.253781
6108.89 0.253828
6109.94 0.253875
6110.98 0.253922
6112.03 0.254022
6113.07 0.254234
6114.12 0.254447
6115.16 0.254659
6116.21 0.254872
6117.26 0.255084
6118.3 0.255297
6119.35 0.25551
6120.4 0.255723
6121.44 0.255935
6122.49 0.256167
6123.54 0.256405
6124.59 0.256643
6125.63 0.256881
6126.68 0.257119
6127.73 0.257358
6128.78 0.257596
6129.83 0.257834
6130.88 0.258072
6131.93 0.258293
6132.98 0.258452
6134.02 0.25861
6135.07 0.258769
6136.12 0.258927
6137.17 0.259086
6138.22 0.259245
6139.27 0.259404
6140.32 0.259563
6141.38 0.259722
6142.43 0.259875
6143.48 0.260026
6144.53 0.260178
6145.58 0.260329
6146.63 0.260481
6147.68 0.260632
6148.73 0.260784
6149.79 0.260935
6150.84 0.261068
6151.89 0.261202
6152.94 0.261362
6154.0 0.261522
6155.05 0.261682
6156.1 0.261842
6157.15 0.262001
6158.21 0.262161
6159.26 0.262322
6160.32 0.262489
6161.37 0.262672
6162.42 0.262906
6163.48 0.263164
6164.53 0.263421
6165.59 0.263679
6166.64 0.263936
6167.7 0.264194
6168.75 0.264452
6169.81 0.26471
6170.86 0.264968
6171.92 0.265204
6172.98 0.265356
6174.03 0.265508
6175.09 0.26566
6176.15 0.265812
6177.2 0.265964
6178.26 0.266116
6179.31 0.266268
6180.37 0.26642
6181.43 0.266572
6182.49 0.266641
6183.54 0.26668
6184.6 0.266719
6185.66 0.266757
6186.72 0.266796
6187.78 0.266835
6188.84 0.266873
6189.9 0.266912
6190.96 0.266951
6192.01 0.266967
6193.07 0.266926
6194.13 0.266885
6195.19 0.266844
6196.25 0.266803
6197.31 0.266762
6198.37 0.266721
6199.43 0.26668
6200.5 0.266628
6201.56 0.266563
6202.62 0.266516
6203.68 0.266471
6204.74 0.266427
6205.8 0.266382
6206.86 0.266338
6207.92 0.266293
6208.99 0.266248
6210.05 0.266205
6211.11 0.266185
6212.17 0.266177
6213.24 0.266187
6214.3 0.266196
6215.36 0.266205
6216.43 0.266215
6217.49 0.266224
6218.55 0.266234
6219.62 0.266243
6220.68 0.266253
6221.75 0.26626
6222.81 0.266171
6223.88 0.266083
6224.94 0.265994
6226.01 0.265905
6227.07 0.265817
6228.14 0.265728
6229.2 0.265639
6230.27 0.265551
6231.33 0.265464
6232.4 0.265313
6233.47 0.265124
6234.53 0.264935
6235.6 0.264745
6236.67 0.264556
6237.73 0.264367
6238.8 0.264178
6239.87 0.263988
6240.94 0.263778
6242.0 0.263566
6243.07 0.263358
6244.14 0.263151
6245.21 0.262944
6246.28 0.262736
6247.35 0.262529
6248.41 0.262322
6249.48 0.262114
6250.55 0.261919
6251.62 0.261735
6252.69 0.261655
6253.76 0.261585
6254.83 0.261516
6255.9 0.261446
6256.97 0.261377
6258.04 0.261307
6259.11 0.261238
6260.18 0.261168
6261.25 0.261099
6262.33 0.26107
6263.4 0.261073
6264.47 0.261077
6265.54 0.261081
6266.61 0.261084
6267.69 0.261088
6268.76 0.261092
6269.83 0.261095
6270.9 0.261099
6271.98 0.261087
6273.05 0.261021
6274.12 0.260956
6275.2 0.26089
6276.27 0.260824
6277.34 0.260758
6278.42 0.260692
6279.49 0.260627
6280.57 0.260561
6281.64 0.260495
6282.71 0.260399
6283.79 0.2603
6284.87 0.260201
6285.94 0.260102
6287.02 0.260003
6288.09 0.259904
6289.17 0.259804
6290.24 0.2597
6291.32 0.259577
6292.4 0.259461
6293.47 0.259351
6294.55 0.259241
6295.63 0.259131
6296.7 0.259021
6297.78 0.258911
6298.86 0.2588
6299.94 0.25869
6301.01 0.258602
6302.09 0.258562
6303.17 0.25862
6304.25 0.258677
6305.33 0.258734
6306.41 0.258791
6307.48 0.258848
6308.56 0.258905
6309.64 0.258962
6310.72 0.259019
6311.8 0.25908
6312.88 0.259213
6313.96 0.259346
6315.04 0.259479
6316.12 0.259612
6317.21 0.259745
6318.29 0.259878
6319.37 0.260011
6320.45 0.260144
6321.53 0.260277
6322.61 0.260365
6323.69 0.260441
6324.77 0.260517
6325.86 0.260593
6326.94 0.260669
6328.02 0.260746
6329.1 0.260822
6330.19 0.260894
6331.27 0.260946
6332.35 0.260949
6333.44 0.260914
6334.52 0.260879
6335.6 0.260843
6336.69 0.260808
6337.77 0.260773
6338.86 0.260737
6339.94 0.260702
6341.03 0.260689
6342.11 0.26067
6343.2 0.260634
6344.28 0.260597
6345.37 0.260561
6346.45 0.260525
6347.54 0.260489
6348.62 0.260453
6349.71 0.260416
6350.8 0.26038
6351.88 0.260353
6352.97 0.2604
6354.06 0.260446
6355.15 0.260492
6356.23 0.260538
6357.32 0.260584
6358.41 0.26063
6359.5 0.260676
6360.58 0.260723
6361.67 0.260769
6362.76 0.260838
6363.85 0.260909
6364.94 0.260981
6366.03 0.261052
6367.12 0.261123
6368.21 0.261195
6369.29 0.261266
6370.38 0.261329
6371.47 0.261376
6372.56 0.261413
6373.65 0.261448
6374.75 0.261483
6375.83 0.261517
6376.93 0.261552
6378.02 0.261586
6379.11 0.261621
6380.2 0.26166
6381.29 0.261719
6382.38 0.261699
6383.48 0.26162
6384.57 0.261541
6385.66 0.261461
6386.75 0.261382
6387.85 0.261302
6388.94 0.261223
6390.03 0.261144
6391.12 0.261064
6392.22 0.260954
6393.31 0.2608
6394.41 0.260647
6395.5 0.260494
6396.59 0.26034
6397.69 0.260187
6398.78 0.260033
6399.88 0.259879
6400.97 0.259726
6402.07 0.259595
6403.16 0.259526
6404.26 0.259458
6405.35 0.259389
6406.45 0.25932
6407.55 0.259251
6408.64 0.259182
6409.74 0.259114
6410.84 0.259026
6411.93 0.258943
6413.03 0.258922
6414.13 0.2589
6415.23 0.258878
6416.32 0.258856
6417.42 0.258835
6418.52 0.258813
6419.62 0.258791
6420.71 0.258785
6421.81 0.258788
6422.91 0.258812
6424.01 0.258836
6425.11 0.25886
6426.21 0.258884
6427.31 0.258908
6428.41 0.258932
6429.51 0.258956
6430.61 0.258978
6431.71 0.258996
6432.81 0.258937
6433.91 0.258873
6435.01 0.258809
6436.11 0.258745
6437.21 0.25868
6438.31 0.258616
6439.42 0.258552
6440.52 0.258487
6441.62 0.258423
6442.72 0.258325
6443.82 0.258221
6444.93 0.258117
6446.03 0.258012
6447.13 0.257908
6448.23 0.257804
6449.34 0.2577
6450.44 0.257586
6451.54 0.257458
6452.65 0.25736
6453.75 0.25727
6454.86 0.257181
6455.96 0.257091
6457.07 0.257002
6458.17 0.256912
6459.28 0.256822
6460.38 0.256741
6461.49 0.256676
6462.59 0.256735
6463.7 0.25684
6464.8 0.256946
6465.91 0.257051
6467.02 0.257157
6468.12 0.257262
6469.23 0.257368
6470.34 0.257473
6471.44 0.257578
6472.55 0.257747
6473.66 0.257944
6474.77 0.258141
6475.87 0.258338
6476.98 0.258536
6478.09 0.258733
6479.2 0.25893
6480.31 0.259127
6481.42 0.259324
6482.52 0.259496
6483.63 0.259654
6484.74 0.259812
6485.85 0.25997
6486.96 0.260129
6488.07 0.260287
6489.18 0.260445
6490.29 0.260597
6491.4 0.26073
6492.51 0.260831
6493.62 0.260915
6494.73 0.260998
6495.85 0.261082
6496.96 0.261165
6498.07 0.261249
6499.18 0.261332
6500.29 0.26141
6501.4 0.261471
6502.52 0.261523
6503.63 0.26157
6504.74 0.261617
6505.85 0.261664
6506.97 0.261711
6508.08 0.261759
6509.19 0.261806
6510.31 0.261853
6511.42 0.261899
6512.54 0.262032
6513.65 0.262209
6514.77 0.262385
6515.88 0.262562
6517.0 0.262738
6518.11 0.262915
6519.23 0.263091
6520.34 0.263259
6521.46 0.26341
6522.57 0.263604
6523.69 0.263818
6524.8 0.264031
6525.92 0.264244
6527.04 0.264457
6528.15 0.26467
6529.27 0.264883
6530.39 0.265104
6531.5 0.265342
6532.62 0.265581
6533.74 0.26582
6534.86 0.266059
6535.98 0.266298
6537.09 0.266537
6538.21 0.266776
6539.33 0.267015
6540.45 0.267254
6541.57 0.267492
6542.69 0.267653
6543.81 0.267792
6544.93 0.267931
6546.05 0.26807
6547.17 0.268209
6548.29 0.268348
6549.41 0.268488
6550.53 0.268627
6551.65 0.268765
6552.77 0.268836
6553.89 0.268895
6555.01 0.268955
6556.13 0.269014
6557.26 0.269073
6558.38 0.269132
6559.5 0.269191
6560.62 0.269236
6561.75 0.269269
6562.87 0.269279
6563.99 0.269287
6565.11 0.269295
6566.24 0.269303
6567.36 0.269311
6568.48 0.269319
6569.61 0.269327
6570.73 0.269352
6571.86 0.269385
6572.98 0.26942
6574.1 0.269454
6575.23 0.269489
6576.35 0.269524
6577.48 0.269558
6578.6 0.269593
6579.73 0.269627
6580.86 0.269662
6581.98 0.269693
6583.11 0.269709
6584.23 0.269725
6585.36 0.269741
6586.49 0.269757
6587.62 0.269773
6588.74 0.269788
6589.87 0.269804
6591.0 0.269797
6592.12 0.26975
6593.25 0.269607
6594.38 0.269463
6595.51 0.26932
6596.64 0.269177
6597.77 0.269033
6598.9 0.26889
6600.02 0.268747
6601.15 0.26863
6602.28 0.268464
6603.41 0.268226
6604.54 0.267988
6605.67 0.26775
6606.8 0.267512
6607.93 0.267274
6609.06 0.267037
6610.19 0.266799
6611.33 0.266561
6612.46 0.26631
6613.59 0.266049
6614.72 0.265788
6615.85 0.265526
6616.98 0.265265
6618.12 0.265004
6619.25 0.264743
6620.38 0.264481
6621.51 0.26422
6622.65 0.263965
6623.78 0.263712
6624.91 0.26346
6626.04 0.263207
6627.18 0.262954
6628.31 0.262702
6629.45 0.262449
6630.58 0.262178
6631.71 0.261888
6632.85 0.261641
6633.98 0.261399
6635.12 0.261157
6636.25 0.260916
6637.39 0.260674
6638.53 0.260433
6639.66 0.260191
6640.8 0.259968
6641.93 0.259744
6643.07 0.259446
6644.21 0.259148
6645.34 0.258849
6646.48 0.258551
6647.62 0.258253
6648.75 0.257955
6649.89 0.257657
6651.03 0.257359
6652.17 0.257043
6653.31 0.256685
6654.44 0.256327
6655.58 0.255969
6656.72 0.255611
6657.86 0.255254
6659.0 0.254896
6660.14 0.254536
6661.28 0.254153
6662.42 0.253763
6663.56 0.253366
6664.7 0.252969
6665.84 0.252572
6666.98 0.252175
6668.12 0.251779
6669.26 0.251382
6670.4 0.250995
6671.54 0.250623
6672.69 0.250314
6673.83 0.250028
6674.97 0.249742
6676.11 0.249455
6677.25 0.249169
6678.4 0.248883
6679.54 0.248596
6680.68 0.24831
6681.82 0.248024
6682.97 0.247904
6684.11 0.247787
6685.25 0.247671
6686.4 0.247554
6687.54 0.247437
6688.69 0.247321
6689.83 0.247204
6690.98 0.247066
6692.12 0.24694
6693.27 0.246859
6694.41 0.246779
6695.56 0.246698
6696.7 0.246617
6697.85 0.246537
6698.99 0.246456
6700.14 0.246379
6701.29 0.246322
6702.43 0.246264
6703.58 0.246202
6704.73 0.246141
6705.87 0.24608
6707.02 0.246019
6708.17 0.245957
6709.31 0.245896
6710.46 0.245835
6711.61 0.245773
6712.76 0.245696
6713.91 0.245614
6715.06 0.245533
6716.21 0.245451
6717.35 0.245369
6718.5 0.245287
6719.65 0.245206
6720.8 0.245107
6721.95 0.245004
6723.1 0.244931
6724.25 0.244858
6725.4 0.244785
6726.56 0.244712
6727.71 0.24464
6728.86 0.244567
6730.01 0.244494
6731.16 0.244445
6732.31 0.244435
6733.46 0.244482
6734.62 0.24453
6735.77 0.244578
6736.92 0.244626
6738.07 0.244674
6739.23 0.244721
6740.38 0.244769
6741.53 0.244816
6742.69 0.244974
6743.84 0.245175
6744.99 0.245376
6746.15 0.245577
6747.3 0.245778
6748.46 0.245978
6749.61 0.246179
6750.77 0.246364
6751.92 0.24654
6753.08 0.246732
6754.23 0.246924
6755.39 0.247116
6756.54 0.247308
6757.7 0.2475
6758.85 0.247692
6760.01 0.247883
6761.17 0.248099
6762.32 0.248297
6763.48 0.248468
6764.64 0.248639
6765.79 0.248809
6766.95 0.248979
6768.11 0.24915
6769.27 0.24932
6770.43 0.24949
6771.58 0.24966
6772.74 0.249766
6773.9 0.24985
6775.06 0.249935
6776.22 0.250019
6777.38 0.250103
6778.54 0.250188
6779.7 0.250272
6780.86 0.250337
6782.02 0.250387
6783.18 0.250375
6784.34 0.250363
6785.5 0.250352
6786.66 0.250339
6787.82 0.250327
6788.98 0.250315
6790.15 0.250306
6791.31 0.250319
6792.47 0.250338
6793.63 0.250364
6794.79 0.250389
6795.96 0.250414
6797.12 0.250439
6798.28 0.250464
6799.45 0.250489
6800.61 0.250514
6801.77 0.250539
6802.94 0.250537
6804.1 0.250533
6805.27 0.250528
6806.43 0.250524
6807.59 0.25052
6808.76 0.250515
6809.92 0.250511
6811.09 0.250483
6812.25 0.250433
6813.42 0.250339
6814.58 0.250245
6815.75 0.250152
6816.92 0.250058
6818.08 0.249964
6819.25 0.249871
6820.42 0.249786
6821.58 0.249718
6822.75 0.249555
6823.92 0.24936
6825.09 0.249165
6826.25 0.24897
6827.42 0.248775
6828.59 0.24858
6829.76 0.248386
6830.93 0.248196
6832.1 0.247986
6833.26 0.247676
6834.43 0.247366
